time_utc,open,high,low,close,volume
2025-04-01 09:45:00+00:00,93.676,93.708,93.646,93.649,1270.7700241804123
2025-04-01 10:00:00+00:00,93.65,93.674,93.373,93.43,4053.0600966215134
2025-04-01 10:15:00+00:00,93.431,93.504,93.404,93.483,2375.050047516823
2025-04-01 10:30:00+00:00,93.483,93.504,93.319,93.332,2905.480044364929
2025-04-01 10:45:00+00:00,93.335,93.445,93.331,93.367,2397.460036754608
2025-04-01 11:00:00+00:00,93.368,93.417,93.283,93.29,2734.7700420618057
2025-04-01 11:15:00+00:00,93.29,93.347,93.205,93.23,2702.2800327539444
2025-04-01 11:30:00+00:00,93.23,93.246,93.145,93.24,2962.6800429821014
2025-04-01 11:45:00+00:00,93.238,93.264,93.149,93.235,2402.0400334596634
2025-04-01 12:00:00+00:00,93.235,93.345,93.222,93.344,2450.160023212433
2025-04-01 12:15:00+00:00,93.349,93.383,93.264,93.341,2474.830036997795
2025-04-01 12:30:00+00:00,93.339,93.437,93.328,93.352,1937.3700293302536
2025-04-01 12:45:00+00:00,93.356,93.421,93.311,93.408,1957.080027461052
2025-04-01 13:00:00+00:00,93.41,93.467,93.395,93.437,2271.510032892227
2025-04-01 13:15:00+00:00,93.436,93.561,93.422,93.551,1951.2300279140472
2025-04-01 13:30:00+00:00,93.553,93.563,93.399,93.428,4037.6700652837753
2025-04-01 13:45:00+00:00,93.427,93.549,93.426,93.463,3779.950061440468
2025-04-01 14:00:00+00:00,93.461,93.479,93.251,93.255,5979.360098659992
2025-04-01 14:15:00+00:00,93.257,93.407,93.255,93.342,5337.540079116821
2025-04-01 14:30:00+00:00,93.342,93.673,93.333,93.627,5498.360063433647
2025-04-01 14:45:00+00:00,93.626,93.721,93.557,93.656,5180.850092768669
2025-04-01 15:00:00+00:00,93.656,93.86,93.651,93.818,4074.1800793409348
